C,0.11404488980770111,0.7839956283569336,5.519198680303816e-07,0.2611957788467407,0.750220000743866,0.028700625523924828,0.3721817433834076,0.7004712820053101,0.0341871902346611,0.45396918058395386,0.6650928258895874,0.01854625530540943,0.5056010484695435,0.582950234413147,0.0031948136165738106,0.35282984375953674,0.4071403741836548,0.1168251559138298,0.4425852596759796,0.2919037938117981,0.09907872974872589,0.509604275226593,0.3055156171321869,0.06273292005062103,0.5496196150779724,0.34838777780532837,0.04027736186981201,0.32102346420288086,0.37772101163864136,0.0739603117108345,0.4333731532096863,0.2474791407585144,0.04961521923542023,0.5071395635604858,0.28166916966438293,0.00413413206115365,0.5419875383377075,0.3576900362968445,-0.02210007794201374,0.281539648771286,0.35245293378829956,0.02318635955452919,0.4004848599433899,0.2236713469028473,0.005339347757399082,0.4827491343021393,0.2558947801589966,-0.020490027964115143,0.5259636640548706,0.3252623975276947,-0.033676330000162125,0.24033257365226746,0.3484092950820923,-0.029284026473760605,0.3485225439071655,0.23837465047836304,-0.04077675938606262,0.4291149377822876,0.23573163151741028,-0.04634896293282509,0.4862228333950043,0.27376610040664673,-0.0470784567296505
C,0.1186901330947876,0.7827177047729492,5.345365252651391e-07,0.27276352047920227,0.7485584020614624,0.04610959812998772,0.3807361125946045,0.6985543370246887,0.06087886542081833,0.45972561836242676,0.6633978486061096,0.050459735095500946,0.5115500092506409,0.5821580290794373,0.039192065596580505,0.3565269708633423,0.4111662805080414,0.1465311497449875,0.443755567073822,0.30352407693862915,0.13908891379833221,0.5109225511550903,0.3108563721179962,0.10698965936899185,0.5525437593460083,0.3436378836631775,0.08529233187437057,0.3273913860321045,0.3806625008583069,0.09532050043344498,0.43771451711654663,0.25032809376716614,0.07872039824724197,0.513657808303833,0.2776852250099182,0.033651627600193024,0.5494186878204346,0.35055121779441833,0.006319214589893818,0.29039254784584045,0.35271042585372925,0.03673822805285454,0.40996405482292175,0.22545915842056274,0.024215593934059143,0.49382293224334717,0.2587653398513794,-0.002359494799748063,0.5369958281517029,0.3270421028137207,-0.01737857051193714,0.2528023421764374,0.347309410572052,-0.02224809303879738,0.36269739270210266,0.23987942934036255,-0.03012392297387123,0.44133082032203674,0.24239462614059448,-0.03490491211414337,0.4952332079410553,0.28194719552993774,-0.03621041029691696
C,0.11700783669948578,0.7777631878852844,5.144586339156376e-07,0.2730647921562195,0.7453193664550781,0.05870623514056206,0.38092756271362305,0.6962621808052063,0.07751363515853882,0.46158367395401,0.6637058258056641,0.067522794008255,0.5099207162857056,0.5804558396339417,0.05582834780216217,0.35615283250808716,0.4106588363647461,0.16506202518939972,0.44721710681915283,0.30812472105026245,0.16288906335830688,0.5152668952941895,0.3233977258205414,0.13219687342643738,0.552137553691864,0.36261552572250366,0.11122893542051315,0.32683056592941284,0.379824697971344,0.107260562479496,0.4432238042354584,0.25469669699668884,0.09520499408245087,0.519470751285553,0.2893151044845581,0.05046747624874115,0.5485133528709412,0.3697621822357178,0.02345799095928669,0.2911197543144226,0.3513723611831665,0.042687393724918365,0.4172835946083069,0.22834834456443787,0.03544650971889496,0.5012931823730469,0.2696727514266968,0.011321873404085636,0.5377540588378906,0.3447619080543518,-0.0025805614423006773,0.2570702135562897,0.34771019220352173,-0.021613091230392456,0.3743422329425812,0.24261605739593506,-0.024322250857949257,0.4526095390319824,0.25219273567199707,-0.025275636464357376,0.500450849533081,0.29885923862457275,-0.024403806775808334
C,0.12015926837921143,0.7757222056388855,4.991247806174215e-07,0.27887773513793945,0.7424694895744324,0.06667046248912811,0.38404732942581177,0.6919196248054504,0.0905018001794815,0.46274513006210327,0.6608867049217224,0.08322108536958694,0.5139360427856445,0.5790983438491821,0.07344955950975418,0.3553546965122223,0.4120396673679352,0.18124128878116608,0.44555625319480896,0.30909639596939087,0.18313390016555786,0.5137984752655029,0.3223954141139984,0.15258237719535828,0.5521681308746338,0.35800522565841675,0.13059362769126892,0.3270626962184906,0.38160794973373413,0.11858007311820984,0.4418790340423584,0.25687986612319946,0.10804645717144012,0.518394947052002,0.29053762555122375,0.05963095650076866,0.5482009649276733,0.37076303362846375,0.029735911637544632,0.2930220663547516,0.3525758981704712,0.049330852925777435,0.41587722301483154,0.22905558347702026,0.04402359202504158,0.500519871711731,0.26954638957977295,0.01739892177283764,0.5385825037956238,0.3428384065628052,0.001294038025662303,0.2601103186607361,0.34858888387680054,-0.01928316242992878,0.3739531636238098,0.23919013142585754,-0.020303715020418167,0.4519540071487427,0.24683156609535217,-0.02178550511598587,0.5015240907669067,0.2910604178905487,-0.02196011133491993
C,0.12512820959091187,0.7799745798110962,5.163421405995905e-07,0.27940869331359863,0.7469960451126099,0.04992153123021126,0.3865133225917816,0.6965099573135376,0.06526659429073334,0.46551764011383057,0.6634112000465393,0.054091643542051315,0.5150226354598999,0.5824256539344788,0.04162861034274101,0.36357906460762024,0.41249769926071167,0.15194645524024963,0.45303282141685486,0.3060951232910156,0.1455380618572235,0.5196780562400818,0.3214412033557892,0.11257285624742508,0.5569064617156982,0.36320748925209045,0.09046941995620728,0.33376389741897583,0.38293635845184326,0.09849244356155396,0.4474301040172577,0.25689977407455444,0.08214729279279709,0.5219217538833618,0.29222536087036133,0.035167817026376724,0.5509223937988281,0.37453529238700867,0.006993581540882587,0.2974227964878082,0.3553363084793091,0.03798362612724304,0.4190778434276581,0.23306959867477417,0.027347968891263008,0.5010840892791748,0.27225422859191895,0.0006367435562424362,0.5370741486549377,0.3486470580101013,-0.014519516378641129,0.26108065247535706,0.35097888112068176,-0.022794846445322037,0.3734249770641327,0.24765914678573608,-0.028058892115950584,0.4498502016067505,0.2535831034183502,-0.031669732183218,0.4974389672279358,0.2981886863708496,-0.03246835991740227
C,0.12082193791866302,0.7801175117492676,5.0320102218393e-07,0.28394901752471924,0.7481186389923096,0.0715714693069458,0.38848167657852173,0.6965371370315552,0.09700048714876175,0.4679450988769531,0.6663587689399719,0.08944866806268692,0.5170899033546448,0.5833563208580017,0.07862897962331772,0.36266371607780457,0.4147464334964752,0.19029279053211212,0.4522569477558136,0.31826549768447876,0.19522427022457123,0.5193611979484558,0.3335919976234436,0.16559088230133057,0.5569566488265991,0.36963510513305664,0.14335542917251587,0.33441200852394104,0.3815692067146301,0.1248384565114975,0.4486832618713379,0.2630336582660675,0.11524271219968796,0.5256723165512085,0.29902929067611694,0.065912164747715,0.5558125376701355,0.38268542289733887,0.035554543137550354,0.30049747228622437,0.3515825867652893,0.052928756922483444,0.4231801927089691,0.23104551434516907,0.04830453172326088,0.5090447068214417,0.275190144777298,0.020971927791833878,0.5478386878967285,0.3543494939804077,0.004535736050456762,0.26765888929367065,0.34849193692207336,-0.018153851851820946,0.38220465183258057,0.2425256371498108,-0.01937718316912651,0.461678147315979,0.25345781445503235,-0.021908413618803024,0.5125874280929565,0.303487092256546,-0.022768108174204826
C,0.12017221748828888,0.7821978330612183,5.707457830794738e-07,0.28624457120895386,0.7483324408531189,0.07193591445684433,0.39030721783638,0.6972649097442627,0.09783326089382172,0.4715016186237335,0.6666927933692932,0.09074310213327408,0.5173439979553223,0.5811740159988403,0.0807608887553215,0.36167797446250916,0.4166073203086853,0.1942683905363083,0.4508037865161896,0.31777215003967285,0.19958923757076263,0.5206303000450134,0.3301904499530792,0.16922594606876373,0.5608233213424683,0.36514759063720703,0.14623397588729858,0.3328009247779846,0.3847464323043823,0.12905678153038025,0.4483686089515686,0.2604614496231079,0.1204274445772171,0.5271793603897095,0.2918682098388672,0.07038872689008713,0.5575778484344482,0.3743054270744324,0.038897644728422165,0.29881027340888977,0.3540588319301605,0.05716375261545181,0.42323166131973267,0.2327674925327301,0.05351962521672249,0.5095118284225464,0.2748437225818634,0.025024104863405228,0.5468229651451111,0.3533437252044678,0.007225277833640575,0.26709991693496704,0.3498377799987793,-0.013928227126598358,0.3842506408691406,0.24790433049201965,-0.014003900811076164,0.4615963101387024,0.26108115911483765,-0.016791867092251778,0.5086268782615662,0.31147927045822144,-0.018369514495134354
C,0.12259456515312195,0.7818713188171387,4.851140147366095e-07,0.28052279353141785,0.7487847805023193,0.05508113652467728,0.3878982961177826,0.70037442445755,0.07219809293746948,0.46830591559410095,0.6679412126541138,0.060941945761442184,0.5160230994224548,0.5858674049377441,0.048202671110630035,0.36570125818252563,0.4173186123371124,0.16089601814746857,0.45661622285842896,0.3162613809108734,0.15569482743740082,0.523110568523407,0.33131760358810425,0.1230316311120987,0.5615063905715942,0.369100421667099,0.10026612132787704,0.3367633819580078,0.38527485728263855,0.10388753563165665,0.4531075060367584,0.2584548890590668,0.08673404157161713,0.5289947390556335,0.2932075560092926,0.039225995540618896,0.5596193075180054,0.3741609454154968,0.010702754370868206,0.3015548884868622,0.35675865411758423,0.03974468261003494,0.42444729804992676,0.2312120497226715,0.02777688205242157,0.5093395113945007,0.27285733819007874,-6.921894964762032e-05,0.5482712984085083,0.35188883543014526,-0.015818428248167038,0.2671772241592407,0.3518546223640442,-0.02443019300699234,0.3799380660057068,0.2488369345664978,-0.03219541907310486,0.45847636461257935,0.26210713386535645,-0.037685196846723557,0.5085799694061279,0.31505292654037476,-0.03956962004303932
C,0.12309400737285614,0.7831178903579712,5.03424416820053e-07,0.2886209785938263,0.7468990087509155,0.0721827819943428,0.39263638854026794,0.6974412798881531,0.09697478264570236,0.4727819859981537,0.6671552658081055,0.08826267719268799,0.5212007761001587,0.5833415389060974,0.07641467452049255,0.3640761375427246,0.42043548822402954,0.19254134595394135,0.4561884105205536,0.32864800095558167,0.19643288850784302,0.5242354273796082,0.34633511304855347,0.16560278832912445,0.5626210570335388,0.38079679012298584,0.14233572781085968,0.3354635536670685,0.38752326369285583,0.12634213268756866,0.45349860191345215,0.26848238706588745,0.11552892625331879,0.530927300453186,0.3048645257949829,0.06527480483055115,0.5619458556175232,0.3855823278427124,0.034107621759176254,0.3017359972000122,0.35703331232070923,0.053449712693691254,0.4273087978363037,0.23502397537231445,0.04768742620944977,0.514259397983551,0.27987927198410034,0.01943553052842617,0.5540953874588013,0.358300119638443,0.0023133934009820223,0.26998382806777954,0.3519682288169861,-0.018617838621139526,0.3859907388687134,0.2472120225429535,-0.020526470616459846,0.4660031497478485,0.26172149181365967,-0.023534636944532394,0.517139196395874,0.31434011459350586,-0.02488740347325802
C,0.1209196150302887,0.7803089618682861,5.462296144287393e-07,0.29324373602867126,0.7483546137809753,0.09311898052692413,0.3959001302719116,0.6993089914321899,0.12770956754684448,0.47579023241996765,0.6724942922592163,0.1237458661198616,0.5283650755882263,0.5905815958976746,0.11532776057720184,0.36560484766960144,0.4176522493362427,0.22483159601688385,0.4573094844818115,0.3197503983974457,0.23801039159297943,0.5289245843887329,0.33435362577438354,0.20860165357589722,0.5692335367202759,0.372114360332489,0.18426111340522766,0.33511030673980713,0.3867546021938324,0.1471078246831894,0.45448148250579834,0.2622414231300354,0.14329439401626587,0.5363835692405701,0.29891133308410645,0.08858294039964676,0.5675076246261597,0.3858700394630432,0.052434735000133514,0.3026442229747772,0.355344295501709,0.06368289887905121,0.43021297454833984,0.23304659128189087,0.06434007734060287,0.5202077031135559,0.2818414568901062,0.032598719000816345,0.5577084422111511,0.3640819191932678,0.010710787028074265,0.2745223641395569,0.3502478301525116,-0.01751510240137577,0.3948823809623718,0.25008365511894226,-0.01536741852760315,0.47359633445739746,0.27050498127937317,-0.019287897273898125,0.5192381143569946,0.32515957951545715,-0.0231213066726923
C,0.12598350644111633,0.7914260625839233,5.275697390061396e-07,0.28423577547073364,0.7573956251144409,0.05251595750451088,0.39482057094573975,0.7049538493156433,0.06989500671625137,0.4767169654369354,0.6695801019668579,0.06018517166376114,0.5318225622177124,0.590743899345398,0.04930422082543373,0.3675992786884308,0.4215778708457947,0.15768277645111084,0.45732903480529785,0.3207833468914032,0.15465281903743744,0.5264661312103271,0.33198481798171997,0.12402258068323135,0.5687265396118164,0.36678776144981384,0.10227485001087189,0.3374869227409363,0.38976186513900757,0.10290732234716415,0.45300549268722534,0.26161903142929077,0.08652440458536148,0.5313854813575745,0.29479873180389404,0.03992316871881485,0.564642071723938,0.37598589062690735,0.012225008569657803,0.3018908202648163,0.3627083897590637,0.04117807373404503,0.42634373903274536,0.23556894063949585,0.02911578118801117,0.51289302110672,0.2762455940246582,0.0009979769820347428,0.5534180998802185,0.35458844900131226,-0.014664629474282265,0.26835426688194275,0.35986068844795227,-0.02052057906985283,0.3824889063835144,0.25480687618255615,-0.02833257056772709,0.46286481618881226,0.2639654278755188,-0.03445352241396904,0.5157020688056946,0.31201526522636414,-0.0367414616048336
C,0.12851400673389435,0.7910418510437012,5.003414003112994e-07,0.2939194440841675,0.7572534680366516,0.07529078423976898,0.4017544090747833,0.7045155763626099,0.10324262082576752,0.48312491178512573,0.670361340045929,0.09777101129293442,0.5308375358581543,0.5860104560852051,0.0898040235042572,0.37002068758010864,0.4180779755115509,0.19420969486236572,0.46025988459587097,0.31912559270858765,0.2005392163991928,0.5302612781524658,0.33495721220970154,0.17213916778564453,0.5720087885856628,0.3721036911010742,0.1502099186182022,0.3394278287887573,0.385542094707489,0.12759439647197723,0.4561781585216522,0.25892868638038635,0.11914141476154327,0.5371965169906616,0.29412513971328735,0.07153494656085968,0.5697650909423828,0.3782857656478882,0.04183590039610863,0.3053564727306366,0.35711508989334106,0.054686594754457474,0.4319435656070709,0.23036319017410278,0.04914821684360504,0.5221689939498901,0.2796957492828369,0.021488532423973083,0.5621539354324341,0.3644263744354248,0.0048428247682750225,0.276271790266037,0.35513511300086975,-0.016989899799227715,0.39603835344314575,0.2517896890640259,-0.02013242617249489,0.4767438769340515,0.27455228567123413,-0.023758554831147194,0.5263203978538513,0.3347737193107605,-0.025204408913850784
